,cov,sleep
10263,0.9991868138313293,0.39
10264,0.9941045045852661,0.43
10265,0.99481600522995,0.37
10266,0.9959341287612915,0.42
10267,0.9984753131866455,0.39
10268,0.9911567568778992,0.46
10269,0.9981703758239746,0.45
10270,0.9971538782119751,0.43
10271,0.997357189655304,0.41
10272,0.9958325028419495,0.41
10273,0.9980686902999878,0.41
10274,0.9984753131866455,0.39
10275,0.9971538782119751,0.37
10276,0.9975605010986328,0.39
10277,0.9903435707092285,0.48
10278,0.9976621270179749,0.44
10279,0.991766631603241,0.48
10280,0.9975605010986328,0.46
10281,0.9959341287612915,0.4
10282,0.9924781322479248,0.41
10283,0.9915633201599121,0.42
10284,0.9922748804092407,0.46
10285,0.9988818764686584,0.41
10286,0.9914616942405701,0.41
10287,0.9953242540359497,0.35
10288,0.9991868138313293,0.44
10289,0.991766631603241,0.45
10290,0.994511067867279,0.37
10291,0.9942061305046082,0.49
10292,0.9859727621078491,0.45
10293,0.9904451966285706,0.46
10294,0.9983736276626587,0.45
10295,0.9923765063285828,0.42
10296,0.994511067867279,0.46
10297,0.9961374402046204,0.44
10298,0.9967473149299622,0.4
10299,0.9895303845405579,0.4
10300,0.9981703758239746,0.39
10301,0.9979670643806458,0.37
10302,0.9968489408493042,0.43
10303,0.9913600087165833,0.48
10304,0.9965440034866333,0.45
10305,0.9923765063285828,0.39
10306,0.9890221357345581,0.37
10307,0.9983736276626587,0.43
10308,0.9906485080718994,0.43
10309,0.9978654384613037,0.33
10310,0.9913600087165833,0.43
10311,0.9960357546806335,0.44
10312,0.9991868138313293,0.47
10313,0.9971538782119751,0.44
10314,0.9991868138313293,0.39
10315,0.9984753131866455,0.43
10316,0.997458815574646,0.47
10317,0.9925798177719116,0.39
10318,0.9924781322479248,0.43
10319,0.9971538782119751,0.35
10320,0.9916649460792542,0.42
10321,0.9971538782119751,0.43
10322,0.9949176907539368,0.38
10323,0.9912583827972412,0.48
10324,0.9962390661239624,0.48
10325,0.991969883441925,0.43
10326,0.9985769391059875,0.43
10327,0.9995934367179871,0.37
10328,0.9958325028419495,0.41
10329,0.9924781322479248,0.42
10330,0.9896320104598999,0.45
10331,0.9905468821525574,0.47
10332,0.9988818764686584,0.44
10333,0.9958325028419495,0.39
10334,0.9931896924972534,0.42
10335,0.9983736276626587,0.4
10336,0.9943077564239502,0.45
10337,0.9986785650253296,0.36
10338,0.9963406920433044,0.33
10339,0.9934946298599243,0.43
10340,0.9970522522926331,0.35
10341,0.9976621270179749,0.42
10342,0.9912583827972412,0.51
10343,0.9941045045852661,0.42
10344,0.9952226281166077,0.42
10345,0.9991868138313293,0.42
10346,0.9987802505493164,0.41
10347,0.9864810109138489,0.38
10348,0.9943077564239502,0.47
10349,0.996950626373291,0.43
10350,0.9956291913986206,0.45
10351,0.996950626373291,0.38
10352,0.9947143793106079,0.46
10353,0.991868257522583,0.47
10354,0.9946127533912659,0.44
10355,0.9960357546806335,0.41
10356,0.9916649460792542,0.43
10357,0.996950626373291,0.36
10358,0.9900386333465576,0.39
10359,0.997357189655304,0.37
10360,0.9960357546806335,0.4
10361,0.9911567568778992,0.44
10362,0.9962390661239624,0.46
10363,0.9908518195152283,0.48
10364,0.9894287586212158,0.48
10365,0.9964423775672913,0.4
10366,0.9923765063285828,0.46
10367,0.996950626373291,0.5
10368,0.9956291913986206,0.41
10369,0.9982720017433167,0.44
10370,0.9830250144004822,0.49
10371,0.9972555637359619,0.45
10372,0.9901402592658997,0.45
10373,0.9970522522926331,0.4
10374,0.9956291913986206,0.41
10375,0.9970522522926331,0.43
10376,0.9928847551345825,0.42
10377,0.9986785650253296,0.44
10378,0.9936978816986084,0.42
10379,0.9959341287612915,0.4
10380,0.9928847551345825,0.42
10381,0.9930880069732666,0.44
10382,0.9925798177719116,0.43
10383,0.9903435707092285,0.44
10384,0.9970522522926331,0.37
10385,0.9985769391059875,0.35
10386,0.9982720017433167,0.37
10387,0.9980686902999878,0.34
10388,0.9962390661239624,0.4
10389,0.9927830696105957,0.37
10390,0.9987802505493164,0.39
10391,0.9981703758239746,0.41
10392,0.9951209425926208,0.44
10393,0.9975605010986328,0.4
10394,0.997357189655304,0.45
10395,0.9978654384613037,0.39
10396,0.9995934367179871,0.36
10397,0.9916649460792542,0.49
10398,0.9980686902999878,0.45
10399,0.9932913184165955,0.4
10400,0.9941045045852661,0.46
10401,0.9881073236465454,0.46
10402,0.9910550713539124,0.42
10403,0.9981703758239746,0.37
10404,0.9933929443359375,0.44
10405,0.9933929443359375,0.47
10406,0.9967473149299622,0.43
10407,0.9956291913986206,0.46
10408,0.997458815574646,0.44
10409,1.0,0.42
10410,0.9976621270179749,0.46
10411,0.9928847551345825,0.49
10412,0.9927830696105957,0.47
10413,0.9975605010986328,0.39
10414,0.9937995672225952,0.51
10415,0.9856678247451782,0.39
10416,0.9947143793106079,0.45
10417,0.9952226281166077,0.42
10418,0.9929863810539246,0.44
10419,0.9996950626373291,0.44
10420,0.9981703758239746,0.38
10421,0.9906485080718994,0.49
10422,0.9924781322479248,0.4
10423,0.9982720017433167,0.43
10424,0.9963406920433044,0.33
10425,0.9923765063285828,0.39
10426,0.9881073236465454,0.41
10427,0.9979670643806458,0.43
10428,0.9899370074272156,0.39
10429,0.9897336959838867,0.47
10430,0.9924781322479248,0.47
10431,0.9957308173179626,0.45
10432,0.9913600087165833,0.47
10433,0.9951209425926208,0.32
10434,0.9965440034866333,0.42
10435,0.996950626373291,0.44
10436,0.9924781322479248,0.45
10437,0.991766631603241,0.4
10438,0.9968489408493042,0.42
10439,0.9942061305046082,0.4
10440,0.9922748804092407,0.41
10441,0.9982720017433167,0.44
10442,0.9925798177719116,0.41
10443,0.9958325028419495,0.33
10444,0.9979670643806458,0.39
10445,0.9986785650253296,0.41
10446,0.9991868138313293,0.39
10447,0.9960357546806335,0.32
10448,0.9964423775672913,0.48
10449,0.9961374402046204,0.42
10450,0.9962390661239624,0.38
10451,0.9936978816986084,0.42
10452,0.9914616942405701,0.41
10453,0.9968489408493042,0.48
10454,0.9923765063285828,0.39
10455,0.9968489408493042,0.46
10456,0.9847530126571655,0.4
10457,0.9960357546806335,0.47
10458,0.9921731948852539,0.43
10459,0.9980686902999878,0.44
10460,0.9967473149299622,0.45
10461,0.9972555637359619,0.48
10462,0.9972555637359619,0.44
10463,0.997357189655304,0.46
10464,0.9976621270179749,0.41
10465,0.9897336959838867,0.51
10466,0.9954258799552917,0.43
10467,0.9943077564239502,0.42
10468,0.9958325028419495,0.36
10469,0.9923765063285828,0.49
10470,0.9903435707092285,0.46
10471,0.9970522522926331,0.43
10472,0.9959341287612915,0.43
10473,0.994511067867279,0.35
10474,0.9952226281166077,0.45
10475,0.9873958230018616,0.48
10476,0.9915633201599121,0.4
10477,0.9971538782119751,0.37
10478,0.9967473149299622,0.42
10479,0.9983736276626587,0.33
10480,0.9940028190612793,0.38
10481,0.9846513271331787,0.48
10482,0.9947143793106079,0.47
10483,0.9950193166732788,0.43
10484,0.9962390661239624,0.42
10485,0.9873958230018616,0.44
10486,0.9850579500198364,0.43
10487,0.9916649460792542,0.48
10488,0.9942061305046082,0.41
10489,0.9978654384613037,0.46
10490,0.9850579500198364,0.36
10491,0.9955275654792786,0.43
10492,0.9989835619926453,0.39
10493,0.9921731948852539,0.43
10494,0.9886155724525452,0.38
10495,0.9941045045852661,0.45
10496,0.9996950626373291,0.37
10497,0.9979670643806458,0.4
10498,0.9952226281166077,0.38
10499,0.9971538782119751,0.4
10500,0.9939011931419373,0.48
10501,0.9875991344451904,0.45
10502,0.9950193166732788,0.45
10503,0.9942061305046082,0.41
10504,0.9952226281166077,0.42
10505,0.9953242540359497,0.42
10506,0.994409441947937,0.48
10507,0.9989835619926453,0.4
10508,0.9980686902999878,0.44
10509,0.991969883441925,0.43
10510,0.994409441947937,0.42
10511,0.9949176907539368,0.4
10512,0.9971538782119751,0.39
10513,0.9982720017433167,0.34
10514,0.9962390661239624,0.35
10515,0.9964423775672913,0.4
10516,0.9979670643806458,0.43
10517,0.9915633201599121,0.4
10518,0.9865826368331909,0.45
10519,0.9962390661239624,0.46
10520,0.9763163328170776,0.44
10521,0.9961374402046204,0.39
10522,0.9967473149299622,0.44
10523,0.9915633201599121,0.36
10524,0.9947143793106079,0.42
10525,0.9957308173179626,0.43
10526,0.9941045045852661,0.39
10527,0.9838382005691528,0.42
10528,0.9975605010986328,0.44
10529,0.9952226281166077,0.52
10530,0.9946127533912659,0.44
10531,0.9908518195152283,0.44
10532,0.9954258799552917,0.44
10533,0.9981703758239746,0.39
10534,0.9907501339912415,0.46
10535,0.9962390661239624,0.47
10536,0.9951209425926208,0.39
10537,0.9951209425926208,0.41
10538,0.9935962557792664,0.36
10539,0.9993901252746582,0.46
10540,0.9978654384613037,0.43
10541,0.9890221357345581,0.46
10542,0.9971538782119751,0.42
10543,0.9992884993553162,0.4
10544,0.996950626373291,0.46
10545,0.996950626373291,0.45
10546,0.997357189655304,0.43
10547,0.9987802505493164,0.42
10548,0.9947143793106079,0.43
10549,0.9972555637359619,0.42
10550,0.98109370470047,0.49
10551,0.9881073236465454,0.44
10552,0.9894287586212158,0.41
10553,0.9949176907539368,0.42
10554,0.9940028190612793,0.36
10555,0.9952226281166077,0.46
10556,0.9933929443359375,0.42
10557,0.9986785650253296,0.4
10558,0.9914616942405701,0.41
10559,0.9943077564239502,0.34
10560,0.9965440034866333,0.36
10561,0.9904451966285706,0.43
10562,0.9897336959838867,0.44
10563,0.99481600522995,0.49
10564,0.997357189655304,0.4
10565,0.997357189655304,0.45
10566,0.9952226281166077,0.42
10567,0.9925798177719116,0.35
10568,0.9959341287612915,0.44
10569,0.9821102023124695,0.44
10570,0.9959341287612915,0.43
10571,0.991868257522583,0.37
10572,0.9962390661239624,0.37
10573,0.9880056977272034,0.42
10574,0.9895303845405579,0.44
10575,0.994511067867279,0.39
10576,0.9949176907539368,0.37
10577,0.9939011931419373,0.42
10578,0.9941045045852661,0.44
10579,0.9977637529373169,0.38
10580,0.9978654384613037,0.37
10581,0.9975605010986328,0.46
10582,0.9940028190612793,0.39
10583,0.994409441947937,0.42
10584,0.9867859482765198,0.46
10585,0.9956291913986206,0.4
10586,0.994409441947937,0.46
10587,0.991969883441925,0.43
10588,0.9972555637359619,0.45
10589,0.980687141418457,0.35
10590,0.9947143793106079,0.4
10591,0.9924781322479248,0.46
10592,0.994409441947937,0.49
10593,0.9914616942405701,0.42
10594,0.9975605010986328,0.45
10595,0.9951209425926208,0.41
10596,0.9986785650253296,0.38
10597,0.9956291913986206,0.4
10598,0.9900386333465576,0.42
10599,0.991969883441925,0.44
10600,0.9985769391059875,0.35
10601,0.9848546385765076,0.44
10602,0.9968489408493042,0.41
10603,0.9947143793106079,0.38
10604,0.9995934367179871,0.39
10605,0.9972555637359619,0.42
10606,0.9927830696105957,0.43
10607,0.9987802505493164,0.38
10608,0.9963406920433044,0.4
10609,0.9933929443359375,0.47
10610,0.997458815574646,0.42
10611,0.9943077564239502,0.44
10612,0.9996950626373291,0.38
10613,0.9980686902999878,0.39
10614,0.997357189655304,0.39
10615,0.9957308173179626,0.44
10616,0.9959341287612915,0.46
10617,0.9991868138313293,0.4
10618,0.9977637529373169,0.43
10619,0.9930880069732666,0.42
10620,0.9901402592658997,0.47
10621,0.9959341287612915,0.43
10622,0.9946127533912659,0.45
10623,0.9968489408493042,0.39
10624,0.9943077564239502,0.42
10625,0.9954258799552917,0.41
10626,0.9905468821525574,0.5
10627,0.9915633201599121,0.46
10628,0.996950626373291,0.43
10629,0.9886155724525452,0.42
10630,0.9957308173179626,0.45
10631,0.9954258799552917,0.45
10632,0.9953242540359497,0.36
10633,0.9993901252746582,0.39
10634,0.9908518195152283,0.5
10635,0.9886155724525452,0.4
10636,0.9984753131866455,0.42
10637,0.9889205098152161,0.46
10638,0.9939011931419373,0.48
10639,0.9963406920433044,0.4
10640,0.991868257522583,0.42
10641,0.9965440034866333,0.4
10642,0.991969883441925,0.39
10643,0.9977637529373169,0.41
10644,0.9911567568778992,0.47
10645,0.9946127533912659,0.43
10646,0.9925798177719116,0.47
10647,0.9961374402046204,0.44
10648,0.9985769391059875,0.36
10649,0.9979670643806458,0.39
10650,0.9817035794258118,0.4
10651,0.9951209425926208,0.46
10652,0.9964423775672913,0.4
10653,0.9957308173179626,0.47
10654,0.997357189655304,0.42
10655,0.9977637529373169,0.41
10656,0.9879040718078613,0.46
10657,0.9977637529373169,0.37
10658,0.9958325028419495,0.4
10659,0.9952226281166077,0.36
10660,0.9972555637359619,0.44
10661,0.9877007603645325,0.41
10662,0.9967473149299622,0.41
10663,0.9956291913986206,0.42
10664,0.9951209425926208,0.4
10665,0.994409441947937,0.35
10666,0.9979670643806458,0.41
10667,0.9925798177719116,0.35
10668,0.9963406920433044,0.35
10669,0.9931896924972534,0.42
10670,0.9831266403198242,0.43
10671,0.9823134541511536,0.44
10672,0.9906485080718994,0.45
10673,0.9987802505493164,0.36
10674,0.9986785650253296,0.38
10675,0.9916649460792542,0.45
10676,0.9881073236465454,0.34
10677,0.9982720017433167,0.43
10678,0.989225447177887,0.47
10679,0.9967473149299622,0.42
10680,0.9928847551345825,0.46
10681,0.9979670643806458,0.45
10682,0.9897336959838867,0.48
10683,0.9799755811691284,0.44
10684,0.9909534454345703,0.46
10685,0.9976621270179749,0.36
10686,0.9880056977272034,0.52
10687,0.9959341287612915,0.38
10688,0.9901402592658997,0.48
10689,0.9905468821525574,0.43
10690,0.9930880069732666,0.43
10691,0.9975605010986328,0.34
10692,0.9984753131866455,0.42
10693,0.9976621270179749,0.43
10694,0.9990851879119873,0.4
10695,0.9880056977272034,0.46
10696,0.9962390661239624,0.41
10697,0.9957308173179626,0.41
10698,0.9920715689659119,0.42
10699,0.99481600522995,0.47
10700,0.994511067867279,0.42
10701,0.9937995672225952,0.37
10702,0.9908518195152283,0.42
10703,0.9931896924972534,0.41
10704,0.9928847551345825,0.42
10705,0.9878023862838745,0.43
10706,0.9929863810539246,0.43
10707,0.9982720017433167,0.42
10708,0.9964423775672913,0.4
10709,0.9914616942405701,0.46
10710,0.9906485080718994,0.4
10711,0.9983736276626587,0.41
10712,0.9936978816986084,0.4
10713,0.9916649460792542,0.41
10714,0.9942061305046082,0.38
10715,0.9928847551345825,0.44
10716,0.9972555637359619,0.45
10717,0.996950626373291,0.37
10718,0.9971538782119751,0.38
10719,0.9955275654792786,0.36
10720,0.9952226281166077,0.46
10721,0.9939011931419373,0.42
10722,0.9856678247451782,0.4
10723,0.9878023862838745,0.37
10724,0.9894287586212158,0.44
10725,0.9967473149299622,0.34
10726,0.9912583827972412,0.43
10727,0.9886155724525452,0.35
10728,0.99481600522995,0.45
10729,0.9993901252746582,0.36
10730,0.9928847551345825,0.46
10731,0.9884122610092163,0.39
10732,0.989225447177887,0.4
10733,0.9997966885566711,0.36
10734,0.997458815574646,0.39
10735,0.9852612614631653,0.45
10736,0.9877007603645325,0.42
10737,0.9992884993553162,0.39
10738,0.9957308173179626,0.4
10739,0.9952226281166077,0.46
10740,0.9926814436912537,0.44
10741,0.9956291913986206,0.44
10742,0.9932913184165955,0.4
10743,0.9902419447898865,0.43
10744,0.9978654384613037,0.46
10745,0.9980686902999878,0.37
10746,0.9968489408493042,0.38
10747,0.9963406920433044,0.47
10748,0.9901402592658997,0.46
10749,0.9965440034866333,0.33
10750,0.9924781322479248,0.34
10751,0.9895303845405579,0.44
10752,0.986176073551178,0.42
10753,0.9867859482765198,0.42
10754,0.9941045045852661,0.36
10755,0.986684262752533,0.46
10756,0.9942061305046082,0.47
10757,0.996950626373291,0.38
10758,0.9982720017433167,0.38
10759,0.9913600087165833,0.4
10760,0.9959341287612915,0.33
10761,0.9901402592658997,0.39
10762,0.9900386333465576,0.51
10763,0.9984753131866455,0.41
10764,0.9860743880271912,0.47
10765,0.9935962557792664,0.41
10766,0.9889205098152161,0.4
10767,0.9986785650253296,0.41
10768,0.9882090091705322,0.33
10769,0.9920715689659119,0.3
10770,0.9921731948852539,0.43
10771,0.9985769391059875,0.39
10772,0.9933929443359375,0.39
10773,0.9966456890106201,0.43
10774,0.9967473149299622,0.45
10775,0.9985769391059875,0.4
10776,0.9889205098152161,0.41
10777,0.9930880069732666,0.44
10778,0.9887171983718872,0.36
10779,0.9910550713539124,0.45
10780,0.9928847551345825,0.41
10781,0.9907501339912415,0.44
10782,0.9979670643806458,0.42
10783,0.9963406920433044,0.37
10784,0.9987802505493164,0.48
10785,0.9776377081871033,0.38
10786,0.9877007603645325,0.42
10787,0.991766631603241,0.37
10788,0.9988818764686584,0.42
10789,0.9890221357345581,0.45
10790,0.9992884993553162,0.39
10791,0.9877007603645325,0.46
10792,0.9882090091705322,0.49
10793,0.9841431379318237,0.4
10794,0.9968489408493042,0.34
10795,0.9949176907539368,0.43
10796,0.9982720017433167,0.41
10797,0.9871925115585327,0.4
10798,0.9972555637359619,0.41
10799,0.9881073236465454,0.51
10800,0.983228325843811,0.36
10801,0.9902419447898865,0.45
10802,0.991868257522583,0.44
10803,0.9921731948852539,0.44
10804,0.9951209425926208,0.41
10805,0.9978654384613037,0.42
10806,0.9976621270179749,0.4
10807,0.9936978816986084,0.44
10808,0.9873958230018616,0.42
10809,0.9817035794258118,0.4
10810,0.997357189655304,0.32
10811,0.9988818764686584,0.48
10812,0.991766631603241,0.35
10813,0.9984753131866455,0.39
10814,0.9840414524078369,0.48
10815,0.9915633201599121,0.43
10816,0.9854645133018494,0.55
10817,0.9986785650253296,0.41
10818,0.9955275654792786,0.39
10819,0.9977637529373169,0.34
10820,0.9964423775672913,0.48
10821,0.9856678247451782,0.43
10822,0.9933929443359375,0.46
10823,0.9982720017433167,0.37
10824,0.9863793253898621,0.47
10825,0.9977637529373169,0.41
10826,0.9909534454345703,0.47
10827,0.9864810109138489,0.46
10828,0.9937995672225952,0.36
10829,0.9978654384613037,0.42
10830,0.9933929443359375,0.37
10831,0.991868257522583,0.4
10832,0.991969883441925,0.49
10833,0.9927830696105957,0.43
10834,0.997357189655304,0.47
10835,0.9825167655944824,0.38
10836,0.9897336959838867,0.41
10837,0.9954258799552917,0.41
10838,0.9981703758239746,0.41
10839,0.996950626373291,0.42
10840,0.9988818764686584,0.39
10841,0.9913600087165833,0.42
10842,0.9816019535064697,0.47
10843,0.9901402592658997,0.46
10844,0.9990851879119873,0.33
10845,0.9922748804092407,0.39
10846,0.9670664668083191,0.51
10847,0.9959341287612915,0.43
10848,0.9957308173179626,0.46
10849,0.9977637529373169,0.41
10850,0.9899370074272156,0.45
10851,0.9959341287612915,0.34
10852,0.9895303845405579,0.42
10853,0.9881073236465454,0.41
10854,0.9985769391059875,0.48
10855,0.994511067867279,0.39
10856,0.9874974489212036,0.46
10857,0.9961374402046204,0.42
10858,0.9933929443359375,0.48
10859,0.9981703758239746,0.4
10860,0.9956291913986206,0.47
10861,0.9956291913986206,0.44
10862,0.9928847551345825,0.39
10863,0.9924781322479248,0.48
10864,0.9914616942405701,0.45
10865,0.997357189655304,0.47
10866,0.9899370074272156,0.42
10867,0.9925798177719116,0.4
10868,0.9916649460792542,0.47
10869,0.9964423775672913,0.48
10870,0.9932913184165955,0.46
10871,0.994511067867279,0.48
10872,0.9972555637359619,0.51
10873,0.9855661988258362,0.5
10874,0.9909534454345703,0.48
10875,0.9976621270179749,0.48
10876,0.994511067867279,0.48
10877,0.996950626373291,0.42
10878,0.9855661988258362,0.5
10879,0.9982720017433167,0.47
10880,0.9990851879119873,0.41
10881,0.9970522522926331,0.46
10882,0.9961374402046204,0.43
10883,0.9937995672225952,0.5
10884,0.9966456890106201,0.38
10885,0.996950626373291,0.32
10886,0.9911567568778992,0.43
10887,0.9768245816230774,0.45
10888,0.9958325028419495,0.46
10889,0.9913600087165833,0.45
10890,0.9859727621078491,0.44
10891,0.9965440034866333,0.44
10892,0.9962390661239624,0.5
10893,0.9913600087165833,0.39
10894,0.9815003275871277,0.44
10895,0.9813986420631409,0.41
10896,0.9921731948852539,0.44
10897,0.9850579500198364,0.38
10898,0.9937995672225952,0.48
10899,0.9890221357345581,0.41
10900,0.9975605010986328,0.4
10901,0.9964423775672913,0.41
10902,0.9845497012138367,0.4
10903,0.983634889125824,0.45
10904,0.9986785650253296,0.41
10905,0.9960357546806335,0.48
10906,0.983228325843811,0.46
10907,0.9946127533912659,0.42
10908,0.9878023862838745,0.44
10909,0.9899370074272156,0.45
10910,0.9880056977272034,0.39
10911,0.9937995672225952,0.4
10912,0.9983736276626587,0.42
10913,0.9933929443359375,0.37
10914,0.9902419447898865,0.47
10915,0.9990851879119873,0.43
