,cov,sleep
4625,0.9739800095558167,0.391304347826087
4626,0.9944837689399719,0.41304347826086957
4627,0.9921939969062805,0.4782608695652174
4628,0.9893838763237,0.44565217391304346
4629,0.993963360786438,0.391304347826087
4630,0.9860532879829407,0.40217391304347827
4631,0.9847002625465393,0.5108695652173914
4632,0.993963360786438,0.44565217391304346
4633,0.993442952632904,0.3804347826086957
4634,0.9972939491271973,0.34782608695652173
4635,0.9926103353500366,0.5434782608695652
4636,0.9932348132133484,0.3695652173913043
4637,0.9859492182731628,0.391304347826087
4638,0.9884471297264099,0.45652173913043476
4639,0.9886552691459656,0.40217391304347827
4640,0.9965653419494629,0.41304347826086957
4641,0.9850124716758728,0.45652173913043476
4642,0.9905287027359009,0.391304347826087
4643,0.9917776584625244,0.34782608695652173
4644,0.9898001551628113,0.44565217391304346
4645,0.9941715002059937,0.41304347826086957
4646,0.9869900345802307,0.43478260869565216
4647,0.9931307435035706,0.41304347826086957
4648,0.9927144050598145,0.33695652173913043
4649,0.9932348132133484,0.391304347826087
4650,0.985845148563385,0.41304347826086957
4651,0.9847002625465393,0.45652173913043476
4652,0.9865736961364746,0.4673913043478261
4653,0.9808492660522461,0.33695652173913043
4654,0.9824104905128479,0.42391304347826086
4655,0.984387993812561,0.44565217391304346
4656,0.9895920157432556,0.41304347826086957
4657,0.9875103831291199,0.41304347826086957
4658,0.9926103353500366,0.3804347826086957
4659,0.9720025062561035,0.44565217391304346
4660,0.9885511994361877,0.391304347826087
4661,0.9954204559326172,0.3804347826086957
4662,0.9833472371101379,0.45652173913043476
4663,0.991881787776947,0.3804347826086957
4664,0.9870941042900085,0.45652173913043476
4665,0.9851165413856506,0.40217391304347827
4666,0.9976061582565308,0.32608695652173914
4667,0.988863468170166,0.44565217391304346
4668,0.9913613796234131,0.42391304347826086
4669,0.9800166487693787,0.34782608695652173
4670,0.9826186299324036,0.42391304347826086
4671,0.993442952632904,0.31521739130434784
4672,0.9962531328201294,0.358695652173913
4673,0.9964612722396851,0.30434782608695654
4674,0.988863468170166,0.44565217391304346
4675,0.9839717149734497,0.3695652173913043
4676,0.9869900345802307,0.358695652173913
4677,0.9898001551628113,0.391304347826087
4678,0.987406313419342,0.44565217391304346
4679,0.9945878386497498,0.43478260869565216
4680,0.9946919083595276,0.34782608695652173
4681,0.9937552213668823,0.41304347826086957
4682,0.9933388829231262,0.44565217391304346
4683,0.9913613796234131,0.358695652173913
4684,0.9867818355560303,0.4782608695652174
4685,0.9805370569229126,0.42391304347826086
4686,0.9860532879829407,0.391304347826087
4687,0.9807451963424683,0.41304347826086957
4688,0.9980224967002869,0.3695652173913043
4689,0.9752289652824402,0.41304347826086957
4690,0.9951082468032837,0.31521739130434784
4691,0.9857410788536072,0.42391304347826086
4692,0.9816819429397583,0.41304347826086957
4693,0.9787676930427551,0.40217391304347827
4694,0.9965653419494629,0.43478260869565216
4695,0.9912573099136353,0.4673913043478261
4696,0.9841798543930054,0.41304347826086957
4697,0.9958367943763733,0.44565217391304346
4698,0.9866777658462524,0.4782608695652174
4699,0.9853247404098511,0.4782608695652174
4700,0.982826828956604,0.3695652173913043
4701,0.9868859052658081,0.4673913043478261
4702,0.9812656044960022,0.358695652173913
4703,0.9797044396400452,0.33695652173913043
4704,0.9980224967002869,0.44565217391304346
4705,0.996044933795929,0.358695652173913
4706,0.9740840792655945,0.44565217391304346
4707,0.9937552213668823,0.358695652173913
4708,0.9968776106834412,0.40217391304347827
4709,0.986365556716919,0.40217391304347827
4710,0.9945878386497498,0.391304347826087
4711,0.9890716075897217,0.42391304347826086
4712,0.9916735887527466,0.32608695652173914
4713,0.9954204559326172,0.358695652173913
4714,0.9905287027359009,0.391304347826087
4715,0.9685678482055664,0.44565217391304346
4716,0.9927144050598145,0.30434782608695654
4717,0.9972939491271973,0.3804347826086957
4718,0.988863468170166,0.42391304347826086
4719,0.9905287027359009,0.4891304347826087
4720,0.9956286549568176,0.45652173913043476
4721,0.9962531328201294,0.45652173913043476
4722,0.9889675378799438,0.45652173913043476
4723,0.9966694712638855,0.4673913043478261
4724,0.9933388829231262,0.42391304347826086
4725,0.9766861200332642,0.4673913043478261
4726,0.9891756772994995,0.4782608695652174
4727,0.9945878386497498,0.44565217391304346
4728,0.9912573099136353,0.391304347826087
4729,0.9963572025299072,0.391304347826087
4730,0.9929225444793701,0.41304347826086957
4731,0.9652373194694519,0.42391304347826086
4732,0.9873022437095642,0.391304347826087
4733,0.9815778732299805,0.43478260869565216
4734,0.994900107383728,0.34782608695652173
4735,0.9726269841194153,0.40217391304347827
4736,0.9891756772994995,0.3695652173913043
4737,0.9896960854530334,0.3804347826086957
4738,0.9917776584625244,0.3804347826086957
4739,0.9956286549568176,0.3695652173913043
4740,0.9854288101196289,0.34782608695652173
4741,0.9891756772994995,0.42391304347826086
4742,0.9959408640861511,0.3695652173913043
4743,0.9973980188369751,0.42391304347826086
4744,0.9967735409736633,0.391304347826087
4745,0.988863468170166,0.41304347826086957
4746,0.9777268767356873,0.391304347826087
4747,0.9883430600166321,0.42391304347826086
4748,0.9776228070259094,0.44565217391304346
4749,0.9852206707000732,0.4891304347826087
4750,0.9810574650764465,0.34782608695652173
4751,0.9799125790596008,0.391304347826087
4752,0.9885511994361877,0.45652173913043476
4753,0.9833472371101379,0.41304347826086957
4754,0.9871981739997864,0.33695652173913043
4755,0.98136967420578,0.43478260869565216
4756,0.9830349683761597,0.41304347826086957
4757,0.9976061582565308,0.3804347826086957
4758,0.9953163862228394,0.33695652173913043
4759,0.9887593388557434,0.45652173913043476
4760,0.9880307912826538,0.391304347826087
4761,0.9898001551628113,0.31521739130434784
4762,0.9975020885467529,0.41304347826086957
4763,0.9847002625465393,0.44565217391304346
4764,0.9780391454696655,0.4673913043478261
4765,0.9929225444793701,0.41304347826086957
4766,0.9922980666160583,0.43478260869565216
4767,0.987406313419342,0.391304347826087
4768,0.9887593388557434,0.41304347826086957
4769,0.9916735887527466,0.5
4770,0.9817860126495361,0.44565217391304346
4771,0.9924021363258362,0.391304347826087
4772,0.9931307435035706,0.34782608695652173
4773,0.9860532879829407,0.40217391304347827
4774,0.9920899271965027,0.41304347826086957
4775,0.9882389903068542,0.40217391304347827
4776,0.9860532879829407,0.3804347826086957
4777,0.9868859052658081,0.42391304347826086
4778,0.9882389903068542,0.41304347826086957
4779,0.9860532879829407,0.391304347826087
4780,0.9855328798294067,0.33695652173913043
4781,0.9803289175033569,0.43478260869565216
4782,0.9928184747695923,0.3695652173913043
4783,0.9870941042900085,0.4782608695652174
4784,0.9823064208030701,0.391304347826087
4785,0.9893838763237,0.4673913043478261
4786,0.985845148563385,0.44565217391304346
4787,0.9895920157432556,0.358695652173913
4788,0.9873022437095642,0.40217391304347827
4789,0.9824104905128479,0.41304347826086957
4790,0.9817860126495361,0.40217391304347827
4791,0.993442952632904,0.42391304347826086
4792,0.9816819429397583,0.43478260869565216
4793,0.9855328798294067,0.42391304347826086
4794,0.9932348132133484,0.40217391304347827
4795,0.9802247881889343,0.45652173913043476
4796,0.987406313419342,0.44565217391304346
4797,0.9856369495391846,0.45652173913043476
4798,0.9919858574867249,0.40217391304347827
4799,0.9938592910766602,0.3695652173913043
4800,0.9870941042900085,0.42391304347826086
4801,0.9887593388557434,0.42391304347826086
4802,0.979808509349823,0.391304347826087
4803,0.993963360786438,0.391304347826087
4804,0.9931307435035706,0.42391304347826086
4805,0.9968776106834412,0.31521739130434784
4806,0.9837635159492493,0.4891304347826087
4807,0.9920899271965027,0.3804347826086957
4808,0.9870941042900085,0.44565217391304346
4809,0.9878226518630981,0.41304347826086957
4810,0.9922980666160583,0.4782608695652174
4811,0.9869900345802307,0.45652173913043476
4812,0.9803289175033569,0.45652173913043476
4813,0.9950041770935059,0.3695652173913043
4814,0.9931307435035706,0.43478260869565216
4815,0.9903205633163452,0.41304347826086957
4816,0.9811615347862244,0.42391304347826086
4817,0.9819941520690918,0.44565217391304346
4818,0.9971898198127747,0.40217391304347827
4819,0.9903205633163452,0.33695652173913043
4820,0.9886552691459656,0.45652173913043476
4821,0.9910491108894348,0.44565217391304346
4822,0.9896960854530334,0.45652173913043476
4823,0.9789758324623108,0.44565217391304346
4824,0.990945041179657,0.358695652173913
4825,0.9878226518630981,0.43478260869565216
4826,0.9840757846832275,0.42391304347826086
4827,0.987406313419342,0.43478260869565216
4828,0.9802247881889343,0.41304347826086957
4829,0.9859492182731628,0.45652173913043476
4830,0.990945041179657,0.33695652173913043
4831,0.9789758324623108,0.43478260869565216
4832,0.9808492660522461,0.41304347826086957
4833,0.9819941520690918,0.358695652173913
4834,0.9844920635223389,0.42391304347826086
4835,0.9952123165130615,0.41304347826086957
4836,0.9952123165130615,0.3695652173913043
4837,0.9850124716758728,0.44565217391304346
4838,0.9881348609924316,0.43478260869565216
4839,0.9905287027359009,0.41304347826086957
4840,0.9920899271965027,0.358695652173913
4841,0.9810574650764465,0.34782608695652173
4842,0.996981680393219,0.43478260869565216
4843,0.9734596014022827,0.43478260869565216
4844,0.9922980666160583,0.42391304347826086
4845,0.9764779210090637,0.3804347826086957
4846,0.9871981739997864,0.43478260869565216
4847,0.9920899271965027,0.31521739130434784
4848,0.9959408640861511,0.41304347826086957
4849,0.9984387755393982,0.33695652173913043
4850,0.9842839241027832,0.391304347826087
4851,0.9781432151794434,0.43478260869565216
4852,0.9932348132133484,0.391304347826087
4853,0.9796003103256226,0.41304347826086957
4854,0.9717943668365479,0.42391304347826086
4855,0.9922980666160583,0.4673913043478261
4856,0.9789758324623108,0.358695652173913
4857,0.9905287027359009,0.42391304347826086
4858,0.9912573099136353,0.391304347826087
4859,0.9800166487693787,0.41304347826086957
4860,0.9912573099136353,0.5217391304347826
4861,0.9714820981025696,0.41304347826086957
4862,0.9866777658462524,0.3695652173913043
4863,0.9983347058296204,0.358695652173913
4864,0.9865736961364746,0.391304347826087
4865,0.9927144050598145,0.41304347826086957
4866,0.9755412340164185,0.40217391304347827
4867,0.9869900345802307,0.45652173913043476
4868,0.9898001551628113,0.41304347826086957
4869,0.994900107383728,0.358695652173913
4870,0.9910491108894348,0.30434782608695654
4871,0.9859492182731628,0.4673913043478261
4872,0.9942756295204163,0.391304347826087
4873,0.9756453037261963,0.3695652173913043
4874,0.9799125790596008,0.42391304347826086
4875,0.9709616899490356,0.3695652173913043
4876,0.9868859052658081,0.3804347826086957
4877,0.9754371643066406,0.44565217391304346
4878,0.979808509349823,0.45652173913043476
4879,0.9882389903068542,0.44565217391304346
4880,0.9799125790596008,0.4782608695652174
4881,0.9892797470092773,0.41304347826086957
4882,0.9933388829231262,0.391304347826087
4883,0.9853247404098511,0.391304347826087
4884,0.9829308986663818,0.391304347826087
4885,0.9870941042900085,0.42391304347826086
4886,0.9859492182731628,0.34782608695652173
4887,0.9884471297264099,0.42391304347826086
4888,0.9937552213668823,0.3804347826086957
4889,0.9889675378799438,0.33695652173913043
4890,0.9873022437095642,0.4782608695652174
4891,0.9893838763237,0.42391304347826086
4892,0.9840757846832275,0.43478260869565216
4893,0.9931307435035706,0.358695652173913
4894,0.9919858574867249,0.391304347826087
4895,0.9957327246665955,0.3804347826086957
4896,0.987926721572876,0.43478260869565216
4897,0.9739800095558167,0.45652173913043476
4898,0.9896960854530334,0.3804347826086957
4899,0.9899042248725891,0.40217391304347827
4900,0.990945041179657,0.391304347826087
4901,0.9911531805992126,0.41304347826086957
4902,0.9766861200332642,0.41304347826086957
4903,0.9700250029563904,0.34782608695652173
4904,0.9876145124435425,0.44565217391304346
4905,0.9899042248725891,0.41304347826086957
4906,0.9880307912826538,0.3804347826086957
4907,0.9841798543930054,0.391304347826087
4908,0.9845961928367615,0.43478260869565216
4909,0.9953163862228394,0.32608695652173914
4910,0.9959408640861511,0.43478260869565216
4911,0.9786636233329773,0.4673913043478261
4912,0.9771023988723755,0.34782608695652173
4913,0.9698168039321899,0.45652173913043476
4914,0.9943796992301941,0.45652173913043476
4915,0.9844920635223389,0.3804347826086957
4916,0.9708576202392578,0.4782608695652174
4917,0.9851165413856506,0.391304347826087
4918,0.9882389903068542,0.44565217391304346
4919,0.9848043322563171,0.41304347826086957
4920,0.9959408640861511,0.3695652173913043
4921,0.9867818355560303,0.41304347826086957
4922,0.9812656044960022,0.45652173913043476
4923,0.9921939969062805,0.41304347826086957
4924,0.9870941042900085,0.42391304347826086
4925,0.9938592910766602,0.44565217391304346
4926,0.9791840314865112,0.41304347826086957
4927,0.9809533953666687,0.40217391304347827
4928,0.9598251581192017,0.45652173913043476
4929,0.9817860126495361,0.40217391304347827
4930,0.9774146676063538,0.40217391304347827
4931,0.9772064685821533,0.45652173913043476
4932,0.9895920157432556,0.40217391304347827
4933,0.9936511516571045,0.41304347826086957
4934,0.981890082359314,0.5
4935,0.9827227592468262,0.42391304347826086
4936,0.9748126268386841,0.40217391304347827
4937,0.9851165413856506,0.34782608695652173
4938,0.990945041179657,0.391304347826087
4939,0.9819941520690918,0.41304347826086957
4940,0.9834513068199158,0.42391304347826086
4941,0.9906328320503235,0.40217391304347827
4942,0.987406313419342,0.45652173913043476
4943,0.9789758324623108,0.4782608695652174
4944,0.9884471297264099,0.2826086956521739
4945,0.9929225444793701,0.391304347826087
4946,0.9933388829231262,0.358695652173913
4947,0.988863468170166,0.3695652173913043
4948,0.9766861200332642,0.41304347826086957
4949,0.996044933795929,0.34782608695652173
4950,0.9911531805992126,0.4673913043478261
4951,0.9911531805992126,0.40217391304347827
4952,0.9871981739997864,0.358695652173913
4953,0.9847002625465393,0.42391304347826086
4954,0.9951082468032837,0.391304347826087
4955,0.9713780283927917,0.42391304347826086
4956,0.9961490631103516,0.3695652173913043
4957,0.9912573099136353,0.45652173913043476
4958,0.9779350757598877,0.4673913043478261
4959,0.9763738512992859,0.4782608695652174
4960,0.9866777658462524,0.42391304347826086
4961,0.9840757846832275,0.3804347826086957
4962,0.9920899271965027,0.42391304347826086
4963,0.9929225444793701,0.34782608695652173
4964,0.986365556716919,0.40217391304347827
4965,0.9799125790596008,0.44565217391304346
4966,0.9898001551628113,0.44565217391304346
4967,0.9835553765296936,0.42391304347826086
4968,0.9932348132133484,0.42391304347826086
4969,0.9943796992301941,0.43478260869565216
4970,0.9812656044960022,0.44565217391304346
4971,0.9903205633163452,0.391304347826087
4972,0.9811615347862244,0.43478260869565216
4973,0.9830349683761597,0.41304347826086957
4974,0.9847002625465393,0.4782608695652174
4975,0.9845961928367615,0.40217391304347827
4976,0.9952123165130615,0.3804347826086957
4977,0.9847002625465393,0.41304347826086957
4978,0.9940674304962158,0.32608695652173914
4979,0.9839717149734497,0.41304347826086957
4980,0.9823064208030701,0.3804347826086957
4981,0.9765819907188416,0.391304347826087
4982,0.9953163862228394,0.42391304347826086
4983,0.9714820981025696,0.391304347826087
4984,0.9914654493331909,0.3804347826086957
4985,0.988863468170166,0.40217391304347827
4986,0.9857410788536072,0.43478260869565216
4987,0.9778309464454651,0.3695652173913043
4988,0.9835553765296936,0.41304347826086957
4989,0.9845961928367615,0.3695652173913043
4990,0.9867818355560303,0.40217391304347827
4991,0.9750208258628845,0.43956043956043955
4992,0.9691923260688782,0.45054945054945056
4993,0.9771023988723755,0.46153846153846156
4994,0.9684637784957886,0.3956043956043956
4995,0.9898001551628113,0.3956043956043956
4996,0.9751248955726624,0.4065934065934066
